153.0294 -74.1745 -77.7198 49.1
179.5948 -73.3059 -94.8459 48.3
202.542 -61.6985 -112.2753 46.8
223.7727 -51.2441 -133.2633 43.9
246.4009 -45.112 -154.5242 39.2
270.1227 -44.4804 -175.3758 32.7
294.9646 -41.9333 -194.7907 25.5
318.0084 -36.2182 -215.7098 18.8
339.5563 -32.7273 -238.5777 13.6
360.4799 -32.7623 -262.3416 10.8
-4.1268 -83.9397 8.1251 49.3
-6.2417 -108.5189 14.9773 49.2
2.353 -100.4064 16.4359 49.2
25.1172 -61.7554 4.8392 49.4
47.4313 -24.9787 -13.8597 49.5
69.8015 15.9929 -16.2146 49.6
89.6354 58.1668 -13.2955 49.7
93.2334 99.4681 -34.811 49.6
120.8107 131.1438 -53.0647 49.3
147.9985 160.4177 -68.0419 49.3
146.3902 154.3172 -57.6414 48.7
162.713 181.714 -59.2761 47.2
182.6949 207.0616 -57.6328 43.8
204.0476 230.6066 -51.3309 36.9
225.423 253.4614 -42.9144 26.1
250.0473 269.7621 -30.216 12.7
275.1213 284.1931 -15.6192 -1
301.026 299.3761 -3.6443 -13.1
329.6277 311.493 5.4352 -23.2
357.0569 321.1704 19.638 -31.4
387.0017 331.6952 24.715 -37.9
418.8659 335.8799 28.4946 -43
450.1405 340.0953 29.2328 -47
480.9324 339.5789 19.3138 -50
510.7775 340.4886 7.8312 -52.2
538.3343 343.9227 -8.8683 -53.6
567.9172 346.3559 -21.4297 -54.4
-7.0976 -133.2352 18.2708 49
-1.6619 -149.4294 28.2523 49
23.8238 -170.9652 48.9904 49.4
56.0317 -215.1409 65.6463 49.5
41.1683 -220.4825 60.3833 49.5
44.9588 -264.0728 54.9034 49.3
58.5844 -305.1146 45.977 48
64.7229 -345.9605 31.1527 43.3
60.3837 -396.8143 12.7754 24
43.5522 -418.1128 16.8703 4
34.7332 -421.0248 -1.2153 3
5.2752 -416.3969 -11.292 1
56.671 -441.887 -1.4897 5.9
61.2911 -471.5182 -10.1937 0.2
65.5687 -500.5535 -20.8556 -4
70.4797 -528.131 -34.3201 -6.4
60.8551 -381.2745 28.7681 40.9
49.705 -409.4421 35.5327 43.5
35.5312 -436.1667 42.6458 44.5
34.0502 -202.8322 75.3118 49.5
26.3231 -220.5213 101.0537 49.6
11.9898 -235.7227 125.6841 49.7
0.2439 -250.759 151.4536 49.7
-31.2273 -168.3997 52.4218 49.4
-108.2342 -189.1577 95.6982 49.5
-188.0048 -210.9338 134.6891 49.6
-230.3857 -208.8351 162.3649 49.7
-243.0342 -186.87 166.3612 49.7
-258.0124 -166.7175 171.5552 49.8
-272.9592 -149.1981 183.3744 49.8
-274.6194 -130.1281 194.6428 49.8
3.8006 -145.7792 43.8704 49
32.8952 -145.8327 89.7345 49.3
69.8082 -147.0028 129.7002 49.5
103.0814 -149.031 168.8935 49.6
127.8761 -154.2462 210.2117 49.6
156.5561 -172.6844 244.9922 49.4
189.043 -198.6011 270.7896 48.2
212.6171 -232.8283 296.1704 43.4
230.7946 -270.8997 320.8166 28.7
246.7558 -281.3254 354.8028 19.1
239.213 -294.9701 343.5114 11.1
235.9039 -307.8214 360.5098 -3.7
237.2466 -321.7292 383.4282 -16.6
242.7684 -340.6759 410.7299 -24.9
245.5502 -359.8931 438.2579 -31.5
245.4395 -378.209 466.5182 -36.5
245.7898 -396.614 494.7258 -40.2
247.2704 -415.5627 522.5512 -42.6
251.1563 -434.1187 550.2716 -43.9
87.5934 -135.6219 166.9099 49.6
-7.9626 -160.9634 18.1345 48.5
-9.7733 -191.7909 13.6443 47.9
0.3111 -186.3106 16.896 47.9
21.8196 -142.5242 25.6371 48.4
44.4553 -99.2652 34.0221 48.8
67.7687 -57.8155 47.7439 49.1
90.3573 -14.932 57.7556 49.4
115.8272 25.7375 70.039 49.6
143.4116 48.7977 84.549 49.7
172.4181 54.8301 100.5883 49.7
203.409 59.9864 112.3494 49.8
236.16 61.1688 118.6348 49.8
261.6991 62.4791 140.4317 49.7
283.044 64.0298 166.4499 49.7
304.3076 65.7583 192.5407 49.6
327.7875 68.916 216.3702 49.5
357.0815 83.717 217.9472 49.5
136.8173 70.5974 74.0747 49.7
153.5207 116.4975 75.0643 49.7
170.7761 159.3158 76.6623 49.7
187.457 194.3073 82.0931 49.7
206.7498 221.1209 80.1821 49.7
226.1796 247.7997 77.9679 49.7
176.4126 211.288 86.5377 49.7
-3.6015 -208.206 47.1657 47.7
-10.1452 -219.7776 18.1593 47.3
-8.2748 -240.4819 22.1215 47.2
-5.6706 -261.4459 21.3399 47
12.6428 -282.9749 5.4726 47
43.5053 -303.0178 -28.352 47.5
66.7702 -328.3479 -64.8831 47.9
91.0543 -354.4813 -99.7774 48.2
119.5917 -392.6253 -112.2357 48.6
154.0592 -418.3877 -137.2856 48.9
197.7758 -451.4113 -159.2027 49.1
232.7956 -486.7495 -180.5366 49.2
254.0974 -515.4037 -193.3683 49.3
183.453 -424.9935 -166.6424 49
-4.6221 -284.0175 19.9372 46.6
17.1422 -302.2191 21.7009 46.7
60.9283 -315.6499 13.3932 47.2
102.2844 -335.8201 5.7516 47.5
132.0095 -352.205 -4.9724 47.8
165.1007 -370.8341 -10.3799 48.5
207.761 -406.1044 -26.4379 49
251.1543 -440.6604 -42.9178 49.4
273.4766 -468.1064 -56.923 49.5
292.5627 -475.054 -63.9122 49.7
312.4409 -485.9257 -75.8281 49.7
332.3744 -499.2912 -97.468 49.7
353.7785 -510.0801 -119.0475 49.5
381.7722 -516.6724 -133.5571 49.1
409.4647 -525.8016 -147.4386 48
432.323 -543.8546 -161.0531 45.5
454.644 -562.8949 -174.611 40.4
477.8752 -579.5127 -189.7293 31.7
502.1223 -594.1413 -205.2903 20
524.1723 -608.4308 -224.0378 7.3
544.5793 -622.9915 -244.4499 -4.3
565.2014 -637.1232 -264.9423 -14
587.0492 -652.1838 -283.3969 -21.6
609.1832 -668.2113 -300.631 -27.1
633.097 -685.6538 -313.3593 -30.8
658.1782 -701.4179 -325.6514 -32.8
319.2435 -498.3447 -68.6098 49.6
350.5635 -519.6716 -80.9899 49.4
363.329 -541.2188 -73.5693 49.3
377.6396 -536.302 -79.4062 48.7
403.6501 -555.6821 -77.7388 47
429.8839 -574.8258 -78.0953 43.2
455.8147 -594.2535 -80.311 36
480.7714 -614.7383 -83.8427 24.7
504.166 -637.1489 -85.2008 11
524.3617 -662.576 -85.5657 -2.6
543.6669 -688.6738 -86.712 -14.6
562.8628 -714.7519 -85.2813 -24.7
585.1318 -738.2876 -83.1677 -32.9
608.3597 -760.9646 -82.0025 -39.5
631.7525 -783.4973 -82.0543 -44.8
655.8252 -805.2522 -83.5156 -49.1
678.947 -828.0581 -83.3008 -52.5
702.3404 -850.5409 -84.6503 -55.3
726.5715 -872.0004 -87.3768 -57.5
750.536 -893.6669 -90.7481 -59.3
774.4262 -915.492 -93.3899 -60.7
797.3518 -938.4801 -92.7073 -61.8
821.626 -959.7488 -89.2821 -62.7
845.9883 -979.9587 -82.252 -63.4
869.2595 -1000.6513 -73.0157 -64
892.4524 -1021.886 -64.9117 -64.4
917.5375 -1041.5626 -58.7896 -64.8
943.6966 -1059.5773 -52.1075 -65
970.401 -1075.4017 -42.5653 -65.2
997.8819 -1089.9603 -33.1914 -65.2
186.5951 -400.934 -13.9162 48.8
141.6443 -360.6112 -24.62 48.3
-12.0539 -310.1158 19.9125 46.1
-24.7203 -340.2804 19.4352 45.3
-15.8305 -403.6112 7.0705 43.2
-16.8044 -463.7269 19.7165 41
-17.3571 -488.1429 27.9007 40.1
-7.2428 -548.5034 27.0794 38
-4.795 -645.8628 26.5688 34.4
-13.1553 -724.793 39.8404 31.4
-16.5898 -787.595 41.4238 29.2
-9.285 -849.7212 36.1167 27.2
-43.0853 -898.4838 25.6423 23.2
-90.1737 -939.713 29.9962 19.4
-143.3404 -973.3462 26.1757 16.4
-186.2709 -1016.3537 41.728 13.9
-230.5438 -1060.9874 45.7729 12
-275.3874 -1104.0982 52.8828 10.7
4.3255 -707.7788 15.4803 32.9
30.7496 -737.0377 -18.555 33.9
53.7547 -771.2708 -50.4906 35
74.8179 -806.6932 -82.4469 36.1
96.4422 -839.6048 -116.6022 37.1
117.2231 -876.1878 -145.8261 38.1
140.5487 -901.1254 -185.2545 38.9
163.3143 -940.0777 -210.9211 39.5
176.0251 -977.2482 -245.0324 39.8
192.3802 -1010.1799 -281.803 40
9.7673 -505.5213 17.3371 40.3
54.6178 -503.2491 -17.0849 41.7
92.519 -505.1757 -59.3849 42.5
131.5874 -506.8916 -83.6162 43
167.8841 -510.5079 -91.3102 44.1
203.1085 -507.9508 -98.3836 45.2
238.4481 -501.5348 -102.0602 45.7
272.3698 -501.1314 -108.8984 46
304.6929 -488.1565 -118.0243 46.1
-13.7819 -462.7611 -26.9954 41.3
-26.7453 -480.6689 -86.1988 42.4
-57.0408 -493.8851 -94.6024 44.5
-99.0841 -501.2085 -62.0435 45.4
-137.3646 -501.8097 -25.6934 46
-186.5495 -509.5368 -6.3048 46.3
-207.5633 -525.6646 19.9059 46.5
-204.8259 -513.1404 23.5037 46.5
-44.0549 -493.403 -120.4104 44.3
-64.4749 -507.0374 -142.4823 44.7
-90.6623 -517.8075 -159.5892 44.9
-114.4668 -527.5433 -180.4247 45
-52.3094 -366.492 11.5812 45.2
-93.1488 -388.9278 -6.4021 46
-133.6432 -399.5097 -29.8004 46.8
-172.7578 -418.0309 -55.3672 47.6
-219.3841 -453.5918 -61.928 48.4
-249.7823 -482.3352 -68.8045 49.1
-289.4613 -507.6201 -78.4551 49.4
-331.0752 -532.3211 -74.7433 49.5
-367.8554 -560.591 -87.8123 49.6
-414.0515 -574.4926 -92.6769 49.7
-454.5744 -592.2167 -86.2433 49.7
-447.4262 -585.8733 -102.4367 49.7
-467.1266 -582.8686 -102.6309 49.7
-475.465 -605.0909 -106.1498 49.4
-511.8333 -629.5674 -112.1223 48.5
-544.1851 -652.5671 -134.0901 45.7
-579.3966 -678.1011 -146.5297 38.6
-619.0449 -699.1553 -153.856 25.3
-657.6654 -719.6126 -166.3837 7.8
-692.2622 -746.823 -175.5008 -9.3
-729.2472 -773.0758 -176.7507 -23.4
-767.2354 -797.3876 -182.3954 -34.3
-805.1527 -821.9227 -187.7704 -42.8
-841.5468 -849.102 -188.3932 -49.4
-878.226 -875.7111 -186.853 -54.6
-908.6032 -908.5073 -195.0224 -58.7
-944.3398 -935.0067 -203.3044 -62.2
-968.8717 -965.2873 -206.7454 -63.9
-984.0849 -965.6803 -212.4665 -65.9
-1012.8614 -980.6655 -221.1765 -66.2
-1040.7956 -996.3828 -231.3246 -66.6
-1069.1706 -1011.0872 -241.7549 -66.8
-1094.973 -1031.7519 -247.5645 -67
-1122.4965 -1050.8031 -250.5442 -67.2
-1150.4701 -1069.4134 -251.7164 -67.3
-1177.7937 -1088.5279 -255.913 -67.4
-1206.8992 -1105.2152 -258.0241 -67.5
-1237.293 -1119.3005 -259.0385 -67.5
-1268.6302 -1131.4251 -258.152 -67.6
-1300.1231 -1143.1629 -259.0669 -67.6
-1331.9851 -1153.8109 -258.456 -67.6
-1363.6916 -1164.6879 -256.521 -67.7
-977.3385 -958.1103 -227.3284 -65.8
-994.4885 -962.1798 -255.4357 -66
-1011.2019 -970.6841 -282.8977 -66.1
-233.1404 -462.083 -83.2954 49.1
-234.8858 -462.3689 -116.6329 49.3
-238.6146 -467.5537 -149.5232 49.4
-241.8773 -473.6723 -182.3165 49.5
-243.9562 -480.173 -215.1331 49.6
-246.991 -486.5036 -247.8893 49.6
-252.4195 -488.4165 -280.8454 49.7
-259.0018 -486.6047 -313.6624 49.7
-265.4877 -484.4936 -346.4814 49.7
-272.1719 -482.2445 -379.2489 49.7
-185.8055 -441.5609 -81.0811 48
-179.7017 -456.8915 -118.1817 48.3
-158.6665 -485.3255 -133.7869 48.4
15.3144 -334.2242 12.0303 46.4
72.1607 -351.9972 12.5509 47.3
113.3148 -370.0233 11.1801 47.7
152.3907 -389.6141 21.9818 48.1
194.0434 -403.3855 22.5255 48.5
236.4555 -414.7396 19.5057 48.8
276.2928 -433.9997 28.1098 49.2
316.5074 -454.1623 26.8949 49.4
334.3399 -474.3665 11.8735 49.6
321.6477 -496.1224 -12.5854 49.7
382.1366 -480.4855 23.7361 48.9
419.5528 -503.9403 34.2654 48.3
452.116 -502.2305 44.7885 46.7
481.623 -501.2186 62.3631 43
503.8482 -499.0085 88.137 36.5
529.1179 -497.0369 110.918 26.9
559.4868 -496.8353 127.0218 16
589.8498 -495.0496 142.9764 5.6
621.3482 -489.3252 155.2378 -2.8
650.5956 -485.2651 171.5261 -8.6
675.3878 -479.12 194.4926 -11.8
416.9575 -514.72 26.6282 48.8
444.8228 -534.953 21.8368 48.9
473.1157 -554.522 16.8072 48.8
499.2249 -576.1238 22.0103 48.8
349.6716 -492.162 26.7903 49.4
59.0439 -345.8608 40.4568 47.4
63.2059 -354.347 93.565 47.8
66.6481 -354.453 147.4958 48.3
61.4029 -362.4195 199.9305 48.7
67.9642 -360.7845 237.8684 48.9
92.6685 -336.1494 254.8579 48.9
52.1984 -369.8551 239.7036 48.9
41.253 -367.5678 258.8935 49
55.5908 -373.2717 276.4989 49.1
58.808 -385.8671 321.5771 49.3
64.856 -405.0203 365.3922 49.4
66.4507 -411.998 413.3282 49.6
66.0854 -422.9589 460.4087 49.6
76.827 -431.2179 506.531 49.7
82.4499 -434.7154 554.4265 49.5
88.1391 -440.1135 602.2691 48.7
98.1789 -440.3501 649.6475 45.5
111.0372 -444.7939 695.5412 35.5
120.8752 -455.7129 741.5027 14.8
135.2381 -457.606 775.96 1.2
127.996 -461.9894 772.6166 -5.1
132.3418 -469.7383 795.3516 -17.4
133.6828 -473.0105 826.672 -26.5
135.4512 -479.051 857.5961 -34.1
136.6034 -485.3113 888.5054 -40.3
136.8654 -491.3426 919.4834 -45.4
142.5349 -497.1952 949.8064 -49.5
151.0833 -501.2688 979.8776 -52.9
158.2017 -502.8846 1010.578 -55.6
166.0857 -503.0027 1041.136 -57.8
173.505 -505.3593 1071.6839 -59.6
180.1498 -507.5441 1102.4203 -61.1
185.808 -507.299 1133.4674 -62.3
190.0599 -506.1763 1164.6654 -63.2
193.296 -500.653 1195.5685 -64
196.0463 -496.471 1226.7216 -64.5
197.9042 -492.7589 1257.9154 -65
199.2178 -488.0659 1289.0949 -65.3
201.8918 -481.1353 1319.7663 -65.5
203.647 -476.0151 1350.7358 -65.6
116.0517 -480.489 793.2131 -16.1
94.7455 -498.6922 821.9378 -21.5
78.0029 -519.5272 851.9962 -24.4
56.8584 -79.1796 -25.3265 49.7
69.8713 -50.2246 -28.8108 49.7
79.3774 -20.0991 -23.5796 49.8
87.9188 7.652 -9.3548 49.8
102.4253 32.6626 4.3209 49.8
86.7214 -76.8075 -35.1102 49.7
111.8752 -74.781 -54.1802 49.7
139.0093 -73.9742 -70.3726 49.5
166.3433 -74.0848 -86.243 49
192.3672 -68.2411 -102.2548 48.1
212.9984 -56.6789 -123.0401 46.1
234.8438 -48.2534 -144.1696 42.5
258.4239 -44.272 -164.7146 36.8
282.4122 -43.7308 -185.3142 29.7
306.6551 -39.3126 -205.1188 22.4
329.0699 -33.8209 -226.7709 16.2
350.0541 -32.5083 -250.4277 12.1
371.3133 -33.0241 -273.8747 10.4
-5.3681 -96.2357 11.4681 49.3
-6.5468 -121.0769 17.4061 49.1
13.48 -79.9311 14.0353 49.3
36.1809 -43.7702 -5.4612 49.4
58.8473 -4.7525 -16.9904 49.6
80.3871 36.7259 -13.0808 49.7
91.7989 79.5835 -22.4556 49.7
103.9717 116.3423 -46.2331 49.6
138.1296 142.3588 -63.8574 49.3
157.0987 178.2991 -74.6449 49.6
154.3287 168.1885 -56.4213 48.5
172.3793 194.684 -59.3232 46.5
193.3573 218.8961 -54.6689 41.8
214.6753 242.0999 -47.1478 33
237.3472 263.0151 -37.6635 20.2
262.6637 276.7621 -22.8427 6
287.6006 291.8237 -8.6457 -7.2
315.3246 305.8581 0.3494 -18.4
343.2397 316.4484 12.6685 -27.5
371.5885 327.0318 23.5947 -34.8
403.0486 333.5642 25.8727 -40.6
434.4374 338.8987 31.8036 -45.1
465.4313 340.155 23.8686 -48.6
496.5725 339.2514 15.4683 -51.2
524.5537 342.0838 -0.545 -53
552.5481 345.3815 -16.4874 -54.1
583.5636 348.1218 -25.2049 -54.6
-7.6848 -145.3977 19.0936 48.8
7.209 -151.997 35.414 49.2
36.3391 -193.238 62.696 49.5
69.1676 -231.8116 69.905 49.6
41.7002 -242.5497 58.8248 49.5
50.6257 -285.0357 50.6983 49.1
64.1631 -325.1616 38.6275 47.2
63.8289 -366.9241 24.0816 40.1
55.5062 -426.8467 2.438 9.8
37.9227 -412.7982 30.5343 4.1
20.0041 -418.7113 -6.2536 2
-9.4552 -414.1802 -16.3681 0.9
58.9314 -456.7446 -5.7293 3.2
63.4713 -486.0928 -15.3534 -1.9
68.3122 -514.4887 -27.3055 -5.3
69.6068 -542.0791 -41.2841 -6.7
55.953 -395.6003 32.254 43.3
42.3921 -422.7181 38.9662 44.6
28.7558 -449.4848 46.8585 45.3
31.3633 -212.1093 88.2358 49.6
19.3545 -228.1457 113.4665 49.6
4.6533 -243.0324 138.08 49.7
-0.2687 -257.7271 165.8142 49.7
-69.3955 -181.6015 73.39 49.5
-147.1606 -200.685 117.7011 49.6
-225.1342 -219.9971 159.3221 49.7
-235.8762 -197.3715 164.5237 49.7
-251.5397 -177.31 168.2184 49.8
-265.328 -158.0683 177.8361 49.8
-278.8737 -139.0542 186.3457 49.8
-269.6351 -122.0461 203.4279 49.8
16.1579 -144.9342 68.1758 49.2
50.9423 -144.7511 110.1952 49.4
88.5445 -150.404 149.2781 49.6
116.4386 -148.8943 189.3892 49.6
141.179 -162.843 228.8521 49.6
173.1553 -185.1452 257.9471 49.2
202.2627 -214.309 284.0267 47.4
221.3888 -252.6662 307.4997 40.1
240.4009 -287.936 335.5198 18.5
253.0582 -274.2233 374.2128 21.4
237.5331 -301.4732 351.9462 4.1
233.5172 -313.9345 369.0653 -11.2
240.3147 -331.1334 397.0644 -20.9
244.5029 -350.3078 424.443 -28.4
245.8464 -369.2899 452.2314 -34.2
245.4235 -387.138 480.8025 -38.5
246.4468 -406.1506 508.6004 -41.5
248.2812 -424.8438 536.5763 -43.4
256.3139 -444.6399 562.3458 -44.1
87.0249 -120.1014 184.2568 49.6
-8.5043 -176.429 16.1066 48.3
-10.0936 -207.326 12.4766 47.5
10.9008 -164.3643 21.4051 48.2
32.582 -120.572 29.6857 48.7
56.8637 -78.7669 40.2982 49
78.1061 -35.8775 52.7321 49.2
102.9072 5.7069 63.2865 49.5
129.576 45.5467 75.7455 49.7
157.7472 51.7124 92.9104 49.7
187.4382 57.8621 107.6017 49.8
220.1046 61.3686 114.0398 49.8
249.6365 61.6723 128.6911 49.8
272.6387 63.1757 153.221 49.7
293.5188 64.8718 179.6253 49.7
315.6121 66.9429 204.9834 49.6
341.9363 76.7059 219.5491 49.6
373.1338 88.217 215.5093 49.6
144.5531 95.3971 76.932 49.7
162.2212 137.8871 75.6078 49.7
178.5096 180.4715 81.478 49.7
197.1033 207.7141 81.1376 49.7
216.3963 234.5276 79.2266 49.8
236.2429 260.7962 76.0889 49.8
173.6598 242.0511 91.9132 49.8
0.3462 -198.8201 78.5431 48.6
-9.5032 -230.0878 20.5056 47.3
-7.042 -250.9952 22.3431 47.1
-4.3249 -271.7367 19.3036 46.8
28.8605 -291.3023 -11.805 47.2
55.1026 -316.6335 -45.9754 47.7
78.6332 -339.7812 -83.8396 48.1
103.7519 -374.8517 -105.9198 48.4
135.9434 -407.96 -123.4818 48.7
172.8702 -425.8151 -152.1611 49
220.7345 -472.3049 -178.1181 49.1
243.8607 -501.2929 -185.6975 49.3
264.1564 -529.0132 -202.1007 49.4
193.9516 -423.9782 -181.2427 49
-4.9696 -296.3 20.637 46.4
39.5246 -308.332 19.2794 47
81.9011 -325.0464 9.4618 47.4
121.7646 -346.778 -1.0553 47.5
142.2689 -357.5987 -8.9021 48.2
186.4429 -388.003 -17.1008 48.8
231.5074 -420.5887 -35.6968 49.2
264.5241 -465.0076 -51.9134 49.5
282.9648 -471.351 -60.7801 49.6
302.5107 -478.8256 -65.4143 49.7
322.4577 -492.8883 -86.4262 49.7
342.5444 -505.2577 -108.5111 49.7
367.2894 -513.4022 -127.169 49.5
395.8972 -520.7654 -140.2633 48.9
421.6593 -533.6833 -154.419 47.5
443.3664 -553.6071 -167.6994 44.2
466.2261 -571.464 -181.9353 37.5
489.7335 -587.0601 -197.6975 26.9
513.6055 -601.2181 -214.1638 14.1
534.3462 -615.6755 -234.2986 1.5
554.8199 -630.185 -254.6782 -9.4
576.1771 -644.4781 -274.249 -18
597.9131 -660.0334 -292.4305 -24.6
620.7301 -676.6577 -308.1497 -29.2
646.1687 -693.9555 -317.8988 -32
669.5287 -708.1797 -334.9266 -33.2
337.0759 -512.0617 -80.9715 49.6
364.0728 -527.4754 -80.6437 49.3
362.1154 -555.1494 -66.2777 49.6
390.6265 -545.9968 -78.3608 48.4
416.7224 -565.3164 -77.7036 46.2
442.8854 -584.5256 -78.9044 41.1
468.3852 -604.3725 -82.1385 31.8
492.9818 -625.3809 -85.0132 18.6
514.478 -649.6906 -85.3231 4.3
534.0782 -675.5829 -86.011 -8.8
553.2453 -701.7828 -86.8046 -19.9
573.7821 -726.7076 -84.0904 -29
596.7264 -749.6413 -82.5037 -36.3
619.9919 -772.2997 -81.895 -42.3
643.8112 -794.3457 -82.8724 -47
667.4758 -816.5607 -83.4196 -50.9
690.506 -839.4583 -83.7232 -54
714.433 -861.3104 -85.9032 -56.4
738.5487 -882.8557 -88.952 -58.4
762.5511 -904.4606 -92.4532 -60
785.9498 -926.9371 -93.425 -61.3
809.2473 -949.4391 -91.3033 -62.3
834.1673 -969.6754 -86.5197 -63.1
857.6992 -990.2042 -77.595 -63.7
880.7031 -1011.3191 -68.6544 -64.2
904.6832 -1032.0425 -61.6016 -64.6
930.6026 -1050.7877 -55.9712 -64.9
956.9302 -1067.7432 -47.4271 -65.1
984.0403 -1082.8487 -37.8429 -65.2
1011.7907 -1097.0718 -28.7444 -65.3
186.3356 -414.0535 -10.5821 48.8
140.5669 -363.4909 -40.6684 48.3
-19.0747 -324.0611 19.6471 45.8
-30.4238 -356.4767 18.6939 44.8
-14.1491 -454.167 11.2039 41.4
-18.1458 -475.1837 25.9358 40.5
-15.8693 -501.2535 28.1626 39.7
-5.0557 -596.9734 24.5497 36
-9.1504 -694.3667 32.8866 32.6
-14.5417 -756.0932 42.4953 30.2
-13.4685 -818.8332 39.5756 28
-20.257 -877.8741 31.8938 25.1
-65.319 -920.8568 26.4565 21
-117.0726 -955.9554 27.1541 17.6
-166.3429 -993.1758 33.88 14.9
-208.5728 -1038.5168 42.8397 12.8
-251.3743 -1083.9767 51.6558 11.1
-300.0499 -1123.2184 48.3965 10
18.1666 -721.3831 -1.9777 33.3
41.7823 -754.7961 -34.1565 34.4
64.4676 -788.1326 -67.2925 35.5
85.2672 -823.2436 -99.6239 36.6
106.5309 -860.4295 -128.4893 37.6
128.8223 -888.0914 -165.9638 38.5
153.288 -920.0406 -197.7194 39.2
169.4427 -959.9763 -226.6427 39.7
183.7729 -992.1639 -264.9946 39.9
202.0931 -1027.2406 -299.0092 40
33.8238 -506.1751 2.2427 41
73.2184 -501.8416 -38.6982 42.3
112.1261 -511.7019 -79.076 42.7
151.0034 -504.2384 -90.0801 43.4
185.7005 -511.7353 -95.2498 44.8
221.0868 -504.475 -98.3547 45.5
254.0768 -500.8669 -109.709 45.9
289.7516 -496.9766 -112.2021 46.1
320.1178 -482.6544 -126.2837 46.1
