-4.1268 -83.9397 8.1251 28.5
-6.2417 -108.5189 14.9773 27.9
2.353 -100.4064 16.4359 28.5
25.1172 -61.7554 4.8392 30.7
47.4313 -24.9787 -13.8597 32.6
69.8015 15.9929 -16.2146 34.3
89.6354 58.1668 -13.2955 35.9
93.2334 99.4681 -34.811 37.4
120.8107 131.1438 -53.0647 38.8
147.9985 160.4177 -68.0419 39.5
146.3902 154.3172 -57.6414 39.9
162.713 181.714 -59.2761 40.7
182.6949 207.0616 -57.6328 41.4
204.0476 230.6066 -51.3309 42.1
225.423 253.4614 -42.9144 42.8
250.0473 269.7621 -30.216 43.4
275.1213 284.1931 -15.6192 44
301.026 299.3761 -3.6443 44.5
329.6277 311.493 5.4352 45
357.0569 321.1704 19.638 45.5
387.0017 331.6952 24.715 45.9
418.8659 335.8799 28.4946 46.2
450.1405 340.0953 29.2328 46.5
480.9324 339.5789 19.3138 46.7
510.7775 340.4886 7.8312 46.9
538.3343 343.9227 -8.8683 47
567.9172 346.3559 -21.4297 47
-7.0976 -133.2352 18.2708 26.4
-1.6619 -149.4294 28.2523 27.4
23.8238 -170.9652 48.9904 29.6
56.0317 -215.1409 65.6463 31
41.1683 -220.4825 60.3833 32.1
44.9588 -264.0728 54.9034 35.7
58.5844 -305.1146 45.977 38
64.7229 -345.9605 31.1527 39.7
60.3837 -396.8143 12.7754 40.6
43.5522 -418.1128 16.8703 41
34.7332 -421.0248 -1.2153 41.2
5.2752 -416.3969 -11.292 42.3
56.671 -441.887 -1.4897 41.3
61.2911 -471.5182 -10.1937 42.4
65.5687 -500.5535 -20.8556 42.9
70.4797 -528.131 -34.3201 43.1
60.8551 -381.2745 28.7681 40.6
49.705 -409.4421 35.5327 40.9
35.5312 -436.1667 42.6458 41
34.0502 -202.8322 75.3118 30.9
26.3231 -220.5213 101.0537 32.8
11.9898 -235.7227 125.6841 33.8
0.2439 -250.759 151.4536 34.2
-31.2273 -168.3997 52.4218 31
-108.2342 -189.1577 95.6982 33.1
-188.0048 -210.9338 134.6891 34.2
-230.3857 -208.8351 162.3649 35
-243.0342 -186.87 166.3612 36
-258.0124 -166.7175 171.5552 36.8
-272.9592 -149.1981 183.3744 37.3
-274.6194 -130.1281 194.6428 37.7
3.8006 -145.7792 43.8704 27.5
32.8952 -145.8327 89.7345 30.4
69.8082 -147.0028 129.7002 32.7
103.0814 -149.031 168.8935 34.5
127.8761 -154.2462 210.2117 36.1
156.5561 -172.6844 244.9922 37.6
189.043 -198.6011 270.7896 39.1
212.6171 -232.8283 296.1704 40.6
230.7946 -270.8997 320.8166 41.9
246.7558 -281.3254 354.8028 42.6
239.213 -294.9701 343.5114 42.6
235.9039 -307.8214 360.5098 42.5
237.2466 -321.7292 383.4282 43
242.7684 -340.6759 410.7299 44.3
245.5502 -359.8931 438.2579 44.9
245.4395 -378.209 466.5182 45.3
245.7898 -396.614 494.7258 45.6
247.2704 -415.5627 522.5512 45.8
251.1563 -434.1187 550.2716 45.8
87.5934 -135.6219 166.9099 33.8
-7.9626 -160.9634 18.1345 23.9
-9.7733 -191.7909 13.6443 20.7
0.3111 -186.3106 16.896 20.4
21.8196 -142.5242 25.6371 23.7
44.4553 -99.2652 34.0221 26.4
67.7687 -57.8155 47.7439 28.8
90.3573 -14.932 57.7556 31.2
115.8272 25.7375 70.039 33.5
143.4116 48.7977 84.549 35.2
172.4181 54.8301 100.5883 36.3
203.409 59.9864 112.3494 37.3
236.16 61.1688 118.6348 38
261.6991 62.4791 140.4317 38.7
283.044 64.0298 166.4499 39.2
304.3076 65.7583 192.5407 39.6
327.7875 68.916 216.3702 39.9
357.0815 83.717 217.9472 40.1
136.8173 70.5974 74.0747 34.2
153.5207 116.4975 75.0643 35.2
170.7761 159.3158 76.6623 37.7
187.457 194.3073 82.0931 38.9
206.7498 221.1209 80.1821 39.3
226.1796 247.7997 77.9679 39.5
176.4126 211.288 86.5377 38.8
-3.6015 -208.206 47.1657 19.3
-10.1452 -219.7776 18.1593 17.8
-8.2748 -240.4819 22.1215 17.3
-5.6706 -261.4459 21.3399 16.6
12.6428 -282.9749 5.4726 17.1
43.5053 -303.0178 -28.352 18.9
66.7702 -328.3479 -64.8831 20.8
91.0543 -354.4813 -99.7774 22.7
119.5917 -392.6253 -112.2357 24.5
154.0592 -418.3877 -137.2856 26
197.7758 -451.4113 -159.2027 26.2
232.7956 -486.7495 -180.5366 26.8
254.0974 -515.4037 -193.3683 28.8
183.453 -424.9935 -166.6424 26.9
-4.6221 -284.0175 19.9372 15.8
17.1422 -302.2191 21.7009 15.8
60.9283 -315.6499 13.3932 17
102.2844 -335.8201 5.7516 17.3
132.0095 -352.205 -4.9724 18.8
165.1007 -370.8341 -10.3799 23.3
207.761 -406.1044 -26.4379 27.2
251.1543 -440.6604 -42.9178 29.1
273.4766 -468.1064 -56.923 31
292.5627 -475.054 -63.9122 33.9
312.4409 -485.9257 -75.8281 36
332.3744 -499.2912 -97.468 37.6
353.7785 -510.0801 -119.0475 38.8
381.7722 -516.6724 -133.5571 39.7
409.4647 -525.8016 -147.4386 40.5
432.323 -543.8546 -161.0531 41.3
454.644 -562.8949 -174.611 41.9
477.8752 -579.5127 -189.7293 42.5
502.1223 -594.1413 -205.2903 43.1
524.1723 -608.4308 -224.0378 43.6
544.5793 -622.9915 -244.4499 44
565.2014 -637.1232 -264.9423 44.4
587.0492 -652.1838 -283.3969 44.7
609.1832 -668.2113 -300.631 45
633.097 -685.6538 -313.3593 45.1
658.1782 -701.4179 -325.6514 45.2
319.2435 -498.3447 -68.6098 35.2
350.5635 -519.6716 -80.9899 36.6
363.329 -541.2188 -73.5693 38.6
377.6396 -536.302 -79.4062 39.1
403.6501 -555.6821 -77.7388 40.4
429.8839 -574.8258 -78.0953 41.4
455.8147 -594.2535 -80.311 42.2
480.7714 -614.7383 -83.8427 42.9
504.166 -637.1489 -85.2008 43.5
524.3617 -662.576 -85.5657 44.1
543.6669 -688.6738 -86.712 44.6
562.8628 -714.7519 -85.2813 45.1
585.1318 -738.2876 -83.1677 45.6
608.3597 -760.9646 -82.0025 46
631.7525 -783.4973 -82.0543 46.4
655.8252 -805.2522 -83.5156 46.7
678.947 -828.0581 -83.3008 47.1
702.3404 -850.5409 -84.6503 47.4
726.5715 -872.0004 -87.3768 47.7
750.536 -893.6669 -90.7481 47.9
774.4262 -915.492 -93.3899 48.1
797.3518 -938.4801 -92.7073 48.4
821.626 -959.7488 -89.2821 48.5
845.9883 -979.9587 -82.252 48.7
869.2595 -1000.6513 -73.0157 48.8
892.4524 -1021.886 -64.9117 48.9
917.5375 -1041.5626 -58.7896 49
943.6966 -1059.5773 -52.1075 49.1
970.401 -1075.4017 -42.5653 49.1
997.8819 -1089.9603 -33.1914 49.2
186.5951 -400.934 -13.9162 25.8
141.6443 -360.6112 -24.62 21.3
-12.0539 -310.1158 19.9125 14.3
-24.7203 -340.2804 19.4352 12.4
-15.8305 -403.6112 7.0705 7.8
-16.8044 -463.7269 19.7165 3.3
-17.3571 -488.1429 27.9007 2
-7.2428 -548.5034 27.0794 -0.7
-4.795 -645.8628 26.5688 -4.8
-13.1553 -724.793 39.8404 -7.8
-16.5898 -787.595 41.4238 -9.8
-9.285 -849.7212 36.1167 -11.4
-43.0853 -898.4838 25.6423 -14.3
-90.1737 -939.713 29.9962 -16.8
-143.3404 -973.3462 26.1757 -18.7
-186.2709 -1016.3537 41.728 -20.2
-230.5438 -1060.9874 45.7729 -21.3
-275.3874 -1104.0982 52.8828 -22.2
4.3255 -707.7788 15.4803 -6.6
30.7496 -737.0377 -18.555 -5.9
53.7547 -771.2708 -50.4906 -4.9
74.8179 -806.6932 -82.4469 -3.8
96.4422 -839.6048 -116.6022 -2.7
117.2231 -876.1878 -145.8261 -1.6
140.5487 -901.1254 -185.2545 -0.7
163.3143 -940.0777 -210.9211 0
176.0251 -977.2482 -245.0324 0.5
192.3802 -1010.1799 -281.803 0.7
9.7673 -505.5213 17.3371 2
54.6178 -503.2491 -17.0849 3.3
92.519 -505.1757 -59.3849 3.8
131.5874 -506.8916 -83.6162 4.5
167.8841 -510.5079 -91.3102 7.3
203.1085 -507.9508 -98.3836 10.2
238.4481 -501.5348 -102.0602 11.9
272.3698 -501.1314 -108.8984 12.9
304.6929 -488.1565 -118.0243 13.3
-13.7819 -462.7611 -26.9954 3.1
-26.7453 -480.6689 -86.1988 4.6
-57.0408 -493.8851 -94.6024 9.1
-99.0841 -501.2085 -62.0435 11.5
-137.3646 -501.8097 -25.6934 13.1
-186.5495 -509.5368 -6.3048 14.2
-207.5633 -525.6646 19.9059 14.7
-204.8259 -513.1404 23.5037 14.7
-44.0549 -493.403 -120.4104 8.4
-64.4749 -507.0374 -142.4823 9.4
-90.6623 -517.8075 -159.5892 10
-114.4668 -527.5433 -180.4247 10.3
-52.3094 -366.492 11.5812 11.9
-93.1488 -388.9278 -6.4021 13.8
-133.6432 -399.5097 -29.8004 15.9
-172.7578 -418.0309 -55.3672 17.5
-219.3841 -453.5918 -61.928 21.7
-249.7823 -482.3352 -68.8045 27.7
-289.4613 -507.6201 -78.4551 30.8
-331.0752 -532.3211 -74.7433 33.2
-367.8554 -560.591 -87.8123 35.1
-414.0515 -574.4926 -92.6769 36.8
-454.5744 -592.2167 -86.2433 37.7
-447.4262 -585.8733 -102.4367 38
-467.1266 -582.8686 -102.6309 38.4
-475.465 -605.0909 -106.1498 39
-511.8333 -629.5674 -112.1223 40.1
-544.1851 -652.5671 -134.0901 41.2
-579.3966 -678.1011 -146.5297 42.1
-619.0449 -699.1553 -153.856 43
-657.6654 -719.6126 -166.3837 43.8
-692.2622 -746.823 -175.5008 44.6
-729.2472 -773.0758 -176.7507 45.3
-767.2354 -797.3876 -182.3954 45.9
-805.1527 -821.9227 -187.7704 46.5
-841.5468 -849.102 -188.3932 47.1
-878.226 -875.7111 -186.853 47.6
-908.6032 -908.5073 -195.0224 48.1
-944.3398 -935.0067 -203.3044 48.5
-968.8717 -965.2873 -206.7454 48.8
-984.0849 -965.6803 -212.4665 49.1
-1012.8614 -980.6655 -221.1765 49.4
-1040.7956 -996.3828 -231.3246 49.5
-1069.1706 -1011.0872 -241.7549 49.6
-1094.973 -1031.7519 -247.5645 49.7
-1122.4965 -1050.8031 -250.5442 49.7
-1150.4701 -1069.4134 -251.7164 49.8
-1177.7937 -1088.5279 -255.913 49.8
-1206.8992 -1105.2152 -258.0241 49.7
-1237.293 -1119.3005 -259.0385 49.7
-1268.6302 -1131.4251 -258.152 49.6
-1300.1231 -1143.1629 -259.0669 49.4
-1331.9851 -1153.8109 -258.456 49.3
-1363.6916 -1164.6879 -256.521 49.2
-977.3385 -958.1103 -227.3284 49
-994.4885 -962.1798 -255.4357 49.3
-1011.2019 -970.6841 -282.8977 49.3
-233.1404 -462.083 -83.2954 27.2
-234.8858 -462.3689 -116.6329 29.5
-238.6146 -467.5537 -149.5232 31.1
-241.8773 -473.6723 -182.3165 32.3
-243.9562 -480.173 -215.1331 33.3
-246.991 -486.5036 -247.8893 34.1
-252.4195 -488.4165 -280.8454 34.7
-259.0018 -486.6047 -313.6624 35.2
-265.4877 -484.4936 -346.4814 35.6
-272.1719 -482.2445 -379.2489 35.8
-185.8055 -441.5609 -81.0811 19.4
-179.7017 -456.8915 -118.1817 21.5
-158.6665 -485.3255 -133.7869 22.4
15.3144 -334.2242 12.0303 15.7
72.1607 -351.9972 12.5509 18.8
113.3148 -370.0233 11.1801 20.4
152.3907 -389.6141 21.9818 22.2
194.0434 -403.3855 22.5255 24.2
236.4555 -414.7396 19.5057 26.4
276.2928 -433.9997 28.1098 28.3
316.5074 -454.1623 26.8949 29.3
334.3399 -474.3665 11.8735 30.4
321.6477 -496.1224 -12.5854 32.8
382.1366 -480.4855 23.7361 35.4
419.5528 -503.9403 34.2654 39.4
452.116 -502.2305 44.7885 40.6
481.623 -501.2186 62.3631 41.5
503.8482 -499.0085 88.137 42.2
529.1179 -497.0369 110.918 42.8
559.4868 -496.8353 127.0218 43.3
589.8498 -495.0496 142.9764 43.7
621.3482 -489.3252 155.2378 44
650.5956 -485.2651 171.5261 44.2
675.3878 -479.12 194.4926 44.3
416.9575 -514.72 26.6282 39.2
444.8228 -534.953 21.8368 39.9
473.1157 -554.522 16.8072 40.3
499.2249 -576.1238 22.0103 40.5
349.6716 -492.162 26.7903 33.5
59.0439 -345.8608 40.4568 19
63.2059 -354.347 93.565 21.1
66.6481 -354.453 147.4958 23.4
61.4029 -362.4195 199.9305 25.7
67.9642 -360.7845 237.8684 27
92.6685 -336.1494 254.8579 27
52.1984 -369.8551 239.7036 27.4
41.253 -367.5678 258.8935 27.9
55.5908 -373.2717 276.4989 28.8
58.808 -385.8671 321.5771 30.5
64.856 -405.0203 365.3922 32.2
66.4507 -411.998 413.3282 33.7
66.0854 -422.9589 460.4087 35.2
76.827 -431.2179 506.531 36.7
82.4499 -434.7154 554.4265 38
88.1391 -440.1135 602.2691 39.4
98.1789 -440.3501 649.6475 40.7
111.0372 -444.7939 695.5412 42
120.8752 -455.7129 741.5027 43.2
135.2381 -457.606 775.96 43.9
127.996 -461.9894 772.6166 44.1
132.3418 -469.7383 795.3516 44.7
133.6828 -473.0105 826.672 45.2
135.4512 -479.051 857.5961 45.6
136.6034 -485.3113 888.5054 46.1
136.8654 -491.3426 919.4834 46.4
142.5349 -497.1952 949.8064 46.8
151.0833 -501.2688 979.8776 47.1
158.2017 -502.8846 1010.578 47.4
166.0857 -503.0027 1041.136 47.7
173.505 -505.3593 1071.6839 48
180.1498 -507.5441 1102.4203 48.2
185.808 -507.299 1133.4674 48.4
190.0599 -506.1763 1164.6654 48.6
193.296 -500.653 1195.5685 48.7
196.0463 -496.471 1226.7216 48.8
197.9042 -492.7589 1257.9154 48.9
199.2178 -488.0659 1289.0949 49
201.8918 -481.1353 1319.7663 49
203.647 -476.0151 1350.7358 49.1
116.0517 -480.489 793.2131 44.6
94.7455 -498.6922 821.9378 44.7
78.0029 -519.5272 851.9962 44.8
56.8584 -79.1796 -25.3265 35.1
69.8713 -50.2246 -28.8108 36.1
79.3774 -20.0991 -23.5796 36.6
87.9188 7.652 -9.3548 36.8
102.4253 32.6626 4.3209 36.9
86.7214 -76.8075 -35.1102 36.6
111.8752 -74.781 -54.1802 37.7
139.0093 -73.9742 -70.3726 38.7
166.3433 -74.0848 -86.243 39.5
192.3672 -68.2411 -102.2548 40.2
212.9984 -56.6789 -123.0401 40.9
234.8438 -48.2534 -144.1696 41.5
258.4239 -44.272 -164.7146 42
282.4122 -43.7308 -185.3142 42.4
306.6551 -39.3126 -205.1188 42.7
329.0699 -33.8209 -226.7709 43
350.0541 -32.5083 -250.4277 43.1
371.3133 -33.0241 -273.8747 43.2
-5.3681 -96.2357 11.4681 28.4
-6.5468 -121.0769 17.4061 27.4
13.48 -79.9311 14.0353 29.7
36.1809 -43.7702 -5.4612 31.7
58.8473 -4.7525 -16.9904 33.4
80.3871 36.7259 -13.0808 35.1
91.7989 79.5835 -22.4556 36.6
103.9717 116.3423 -46.2331 38.1
138.1296 142.3588 -63.8574 39.4
157.0987 178.2991 -74.6449 39.5
154.3287 168.1885 -56.4213 40.3
172.3793 194.684 -59.3232 41
193.3573 218.8961 -54.6689 41.8
214.6753 242.0999 -47.1478 42.5
237.3472 263.0151 -37.6635 43.1
262.6637 276.7621 -22.8427 43.7
287.6006 291.8237 -8.6457 44.3
315.3246 305.8581 0.3494 44.8
343.2397 316.4484 12.6685 45.2
371.5885 327.0318 23.5947 45.7
403.0486 333.5642 25.8727 46
434.4374 338.8987 31.8036 46.3
465.4313 340.155 23.8686 46.6
496.5725 339.2514 15.4683 46.8
524.5537 342.0838 -0.545 46.9
552.5481 345.3815 -16.4874 47
583.5636 348.1218 -25.2049 47
-7.6848 -145.3977 19.0936 25.4
7.209 -151.997 35.414 29
36.3391 -193.238 62.696 29.8
69.1676 -231.8116 69.905 32
41.7002 -242.5497 58.8248 34.3
50.6257 -285.0357 50.6983 37
64.1631 -325.1616 38.6275 38.9
63.8289 -366.9241 24.0816 40.4
55.5062 -426.8467 2.438 40.6
37.9227 -412.7982 30.5343 41.6
20.0041 -418.7113 -6.2536 41.9
-9.4552 -414.1802 -16.3681 42.5
58.9314 -456.7446 -5.7293 42
63.4713 -486.0928 -15.3534 42.8
68.3122 -514.4887 -27.3055 43.1
69.6068 -542.0791 -41.2841 43.2
55.953 -395.6003 32.254 40.8
42.3921 -422.7181 38.9662 41
28.7558 -449.4848 46.8585 41
31.3633 -212.1093 88.2358 32.1
19.3545 -228.1457 113.4665 33.4
4.6533 -243.0324 138.08 34
-0.2687 -257.7271 165.8142 34.3
-69.3955 -181.6015 73.39 32.3
-147.1606 -200.685 117.7011 33.7
-225.1342 -219.9971 159.3221 34.6
-235.8762 -197.3715 164.5237 35.5
-251.5397 -177.31 168.2184 36.4
-265.328 -158.0683 177.8361 37.1
-278.8737 -139.0542 186.3457 37.5
-269.6351 -122.0461 203.4279 37.7
16.1579 -144.9342 68.1758 29.1
50.9423 -144.7511 110.1952 31.5
88.5445 -150.404 149.2781 33.7
116.4386 -148.8943 189.3892 35.3
141.179 -162.843 228.8521 36.8
173.1553 -185.1452 257.9471 38.3
202.2627 -214.309 284.0267 39.8
221.3888 -252.6662 307.4997 41.2
240.4009 -287.936 335.5198 42.5
253.0582 -274.2233 374.2128 42.7
237.5331 -301.4732 351.9462 42.7
233.5172 -313.9345 369.0653 42.3
240.3147 -331.1334 397.0644 43.8
244.5029 -350.3078 424.443 44.7
245.8464 -369.2899 452.2314 45.2
245.4235 -387.138 480.8025 45.5
246.4468 -406.1506 508.6004 45.7
248.2812 -424.8438 536.5763 45.8
256.3139 -444.6399 562.3458 45.8
87.0249 -120.1014 184.2568 33.7
-8.5043 -176.429 16.1066 22.4
-10.0936 -207.326 12.4766 18.9
10.9008 -164.3643 21.4051 22.2
32.582 -120.572 29.6857 25.1
56.8637 -78.7669 40.2982 27.6
78.1061 -35.8775 52.7321 30
102.9072 5.7069 63.2865 32.4
129.576 45.5467 75.7455 34.5
157.7472 51.7124 92.9104 35.8
187.4382 57.8621 107.6017 36.8
220.1046 61.3686 114.0398 37.6
249.6365 61.6723 128.6911 38.4
272.6387 63.1757 153.221 38.9
293.5188 64.8718 179.6253 39.4
315.6121 66.9429 204.9834 39.8
341.9363 76.7059 219.5491 40
373.1338 88.217 215.5093 40.1
144.5531 95.3971 76.932 33.8
162.2212 137.8871 75.6078 36.7
178.5096 180.4715 81.478 38.5
197.1033 207.7141 81.1376 39.1
216.3963 234.5276 79.2266 39.4
236.2429 260.7962 76.0889 39.5
173.6598 242.0511 91.9132 39
0.3462 -198.8201 78.5431 21.9
-9.5032 -230.0878 20.5056 17.6
-7.042 -250.9952 22.3431 17
-4.3249 -271.7367 19.3036 16.3
28.8605 -291.3023 -11.805 18
55.1026 -316.6335 -45.9754 19.8
78.6332 -339.7812 -83.8396 21.7
103.7519 -374.8517 -105.9198 23.6
135.9434 -407.96 -123.4818 25.3
172.8702 -425.8151 -152.1611 26.6
220.7345 -472.3049 -178.1181 25.5
243.8607 -501.2929 -185.6975 28.2
264.1564 -529.0132 -202.1007 29.3
193.9516 -423.9782 -181.2427 27
-4.9696 -296.3 20.637 15.2
39.5246 -308.332 19.2794 16.4
81.9011 -325.0464 9.4618 17.4
121.7646 -346.778 -1.0553 17
142.2689 -357.5987 -8.9021 20.8
186.4429 -388.003 -17.1008 25.6
231.5074 -420.5887 -35.6968 28.6
264.5241 -465.0076 -51.9134 29.6
282.9648 -471.351 -60.7801 32.7
302.5107 -478.8256 -65.4143 35
322.4577 -492.8883 -86.4262 36.9
342.5444 -505.2577 -108.5111 38.2
367.2894 -513.4022 -127.169 39.2
395.8972 -520.7654 -140.2633 40.1
421.6593 -533.6833 -154.419 40.9
443.3664 -553.6071 -167.6994 41.6
466.2261 -571.464 -181.9353 42.2
489.7335 -587.0601 -197.6975 42.8
513.6055 -601.2181 -214.1638 43.4
534.3462 -615.6755 -234.2986 43.8
554.8199 -630.185 -254.6782 44.2
576.1771 -644.4781 -274.249 44.6
597.9131 -660.0334 -292.4305 44.8
620.7301 -676.6577 -308.1497 45
646.1687 -693.9555 -317.8988 45.2
669.5287 -708.1797 -334.9266 45.2
337.0759 -512.0617 -80.9715 35.2
364.0728 -527.4754 -80.6437 38.2
362.1154 -555.1494 -66.2777 38.9
390.6265 -545.9968 -78.3608 39.9
416.7224 -565.3164 -77.7036 41
442.8854 -584.5256 -78.9044 41.8
468.3852 -604.3725 -82.1385 42.6
492.9818 -625.3809 -85.0132 43.2
514.478 -649.6906 -85.3231 43.8
534.0782 -675.5829 -86.011 44.3
553.2453 -701.7828 -86.8046 44.9
573.7821 -726.7076 -84.0904 45.3
596.7264 -749.6413 -82.5037 45.8
619.9919 -772.2997 -81.895 46.2
643.8112 -794.3457 -82.8724 46.6
667.4758 -816.5607 -83.4196 46.9
690.506 -839.4583 -83.7232 47.2
714.433 -861.3104 -85.9032 47.5
738.5487 -882.8557 -88.952 47.8
762.5511 -904.4606 -92.4532 48
785.9498 -926.9371 -93.425 48.3
809.2473 -949.4391 -91.3033 48.4
834.1673 -969.6754 -86.5197 48.6
857.6992 -990.2042 -77.595 48.8
880.7031 -1011.3191 -68.6544 48.9
904.6832 -1032.0425 -61.6016 49
930.6026 -1050.7877 -55.9712 49.1
956.9302 -1067.7432 -47.4271 49.1
984.0403 -1082.8487 -37.8429 49.2
1011.7907 -1097.0718 -28.7444 49.2
186.3356 -414.0535 -10.5821 25.9
140.5669 -363.4909 -40.6684 21.7
-19.0747 -324.0611 19.6471 13.5
-30.4238 -356.4767 18.6939 11.2
-14.1491 -454.167 11.2039 4.1
-18.1458 -475.1837 25.9358 2.6
-15.8693 -501.2535 28.1626 1.4
-5.0557 -596.9734 24.5497 -3.1
-9.1504 -694.3667 32.8866 -6.8
-14.5417 -756.0932 42.4953 -9
-13.4685 -818.8332 39.5756 -10.8
-20.257 -877.8741 31.8938 -12.9
-65.319 -920.8568 26.4565 -15.8
-117.0726 -955.9554 27.1541 -17.9
-166.3429 -993.1758 33.88 -19.6
-208.5728 -1038.5168 42.8397 -20.9
-251.3743 -1083.9767 51.6558 -21.9
-300.0499 -1123.2184 48.3965 -22.5
18.1666 -721.3831 -1.9777 -6.4
41.7823 -754.7961 -34.1565 -5.5
64.4676 -788.1326 -67.2925 -4.4
85.2672 -823.2436 -99.6239 -3.3
106.5309 -860.4295 -128.4893 -2.2
128.8223 -888.0914 -165.9638 -1.2
153.288 -920.0406 -197.7194 -0.4
169.4427 -959.9763 -226.6427 0.3
183.7729 -992.1639 -264.9946 0.6
202.0931 -1027.2406 -299.0092 0.6
33.8238 -506.1751 2.2427 2.6
73.2184 -501.8416 -38.6982 3.9
112.1261 -511.7019 -79.076 3.6
151.0034 -504.2384 -90.0801 5.5
185.7005 -511.7353 -95.2498 9.1
221.0868 -504.475 -98.3547 11.2
254.0768 -500.8669 -109.709 12.5
289.7516 -496.9766 -112.2021 13.1
320.1178 -482.6544 -126.2837 13.4
-18.1696 -472.6958 -65.0714 1.9
-34.9593 -487.9641 -107.7178 7.6
-78.2457 -499.3658 -78.96 10.4
-117.2489 -498.7281 -42.5261 12.4
-160.9669 -506.3862 -13.6365 13.7
