0.2439 -250.759 151.4536 -60.4
-31.2273 -168.3997 52.4218 -68.7
-108.2342 -189.1577 95.6982 -65.6
-188.0048 -210.9338 134.6891 -62.2
-230.3857 -208.8351 162.3649 -62.8
-243.0342 -186.87 166.3612 -66.1
-258.0124 -166.7175 171.5552 -68.9
-272.9592 -149.1981 183.3744 -71.4
-274.6194 -130.1281 194.6428 -74.3
3.8006 -145.7792 43.8704 -69
32.8952 -145.8327 89.7345 -69.9
69.8082 -147.0028 129.7002 -71
103.0814 -149.031 168.8935 -72.7
127.8761 -154.2462 210.2117 -74.6
156.5561 -172.6844 244.9922 -74.5
189.043 -198.6011 270.7896 -73.4
212.6171 -232.8283 296.1704 -71.2
230.7946 -270.8997 320.8166 -68.4
246.7558 -281.3254 354.8028 -69
239.213 -294.9701 343.5114 -67.3
235.9039 -307.8214 360.5098 -67
237.2466 -321.7292 383.4282 -66.7
242.7684 -340.6759 410.7299 -65.5
245.5502 -359.8931 438.2579 -64.1
245.4395 -378.209 466.5182 -62.5
245.7898 -396.614 494.7258 -60.6
247.2704 -415.5627 522.5512 -58.1
251.1563 -434.1187 550.2716 -55.1
87.5934 -135.6219 166.9099 -73.9
-7.9626 -160.9634 18.1345 -66.9
-9.7733 -191.7909 13.6443 -65.9
0.3111 -186.3106 16.896 -65.9
21.8196 -142.5242 25.6371 -65.9
44.4553 -99.2652 34.0221 -65.8
67.7687 -57.8155 47.7439 -65.4
90.3573 -14.932 57.7556 -65.4
115.8272 25.7375 70.039 -65
143.4116 48.7977 84.549 -64.9
172.4181 54.8301 100.5883 -65.6
203.409 59.9864 112.3494 -66.1
236.16 61.1688 118.6348 -66
261.6991 62.4791 140.4317 -65.9
283.044 64.0298 166.4499 -65.9
304.3076 65.7583 192.5407 -66
327.7875 68.916 216.3702 -66.4
357.0815 83.717 217.9472 -69.2
136.8173 70.5974 74.0747 -65.9
153.5207 116.4975 75.0643 -68.3
170.7761 159.3158 76.6623 -71.3
187.457 194.3073 82.0931 -74.5
206.7498 221.1209 80.1821 -78.1
226.1796 247.7997 77.9679 -82.4
176.4126 211.288 86.5377 -78.2
-3.6015 -208.206 47.1657 -67.7
-10.1452 -219.7776 18.1593 -68.4
-8.2748 -240.4819 22.1215 -69.3
-5.6706 -261.4459 21.3399 -70.3
12.6428 -282.9749 5.4726 -70.6
43.5053 -303.0178 -28.352 -70.9
66.7702 -328.3479 -64.8831 -70.5
91.0543 -354.4813 -99.7774 -70
119.5917 -392.6253 -112.2357 -67.1
154.0592 -418.3877 -137.2856 -66.7
197.7758 -451.4113 -159.2027 -65.4
232.7956 -486.7495 -180.5366 -61.7
254.0974 -515.4037 -193.3683 -56.7
183.453 -424.9935 -166.6424 -67.8
-4.6221 -284.0175 19.9372 -71
17.1422 -302.2191 21.7009 -71.6
60.9283 -315.6499 13.3932 -71.5
102.2844 -335.8201 5.7516 -70.3
132.0095 -352.205 -4.9724 -69.7
165.1007 -370.8341 -10.3799 -70.2
207.761 -406.1044 -26.4379 -69.5
251.1543 -440.6604 -42.9178 -69.5
273.4766 -468.1064 -56.923 -69.1
292.5627 -475.054 -63.9122 -70.7
312.4409 -485.9257 -75.8281 -71.1
332.3744 -499.2912 -97.468 -70.4
353.7785 -510.0801 -119.0475 -70.2
381.7722 -516.6724 -133.5571 -71.1
409.4647 -525.8016 -147.4386 -71.5
432.323 -543.8546 -161.0531 -70.3
454.644 -562.8949 -174.611 -68.9
477.8752 -579.5127 -189.7293 -68
502.1223 -594.1413 -205.2903 -67.4
524.1723 -608.4308 -224.0378 -66.9
544.5793 -622.9915 -244.4499 -66.1
565.2014 -637.1232 -264.9423 -65.2
587.0492 -652.1838 -283.3969 -63.9
609.1832 -668.2113 -300.631 -62.1
633.097 -685.6538 -313.3593 -59.7
658.1782 -701.4179 -325.6514 -57.2
319.2435 -498.3447 -68.6098 -70
350.5635 -519.6716 -80.9899 -69.8
363.329 -541.2188 -73.5693 -67.3
377.6396 -536.302 -79.4062 -70
403.6501 -555.6821 -77.7388 -69.9
429.8839 -574.8258 -78.0953 -70
455.8147 -594.2535 -80.311 -70.2
480.7714 -614.7383 -83.8427 -70.3
504.166 -637.1489 -85.2008 -70.1
524.3617 -662.576 -85.5657 -69.4
543.6669 -688.6738 -86.712 -68.7
562.8628 -714.7519 -85.2813 -68
585.1318 -738.2876 -83.1677 -67.9
608.3597 -760.9646 -82.0025 -67.9
631.7525 -783.4973 -82.0543 -68
655.8252 -805.2522 -83.5156 -68.2
678.947 -828.0581 -83.3008 -68.1
702.3404 -850.5409 -84.6503 -68.1
726.5715 -872.0004 -87.3768 -68.1
750.536 -893.6669 -90.7481 -68.1
774.4262 -915.492 -93.3899 -67.8
797.3518 -938.4801 -92.7073 -67.2
821.626 -959.7488 -89.2821 -66.7
845.9883 -979.9587 -82.252 -66.1
869.2595 -1000.6513 -73.0157 -65.2
892.4524 -1021.886 -64.9117 -63.8
917.5375 -1041.5626 -58.7896 -62.3
943.6966 -1059.5773 -52.1075 -60.6
970.401 -1075.4017 -42.5653 -58.8
997.8819 -1089.9603 -33.1914 -56.7
186.5951 -400.934 -13.9162 -67.3
141.6443 -360.6112 -24.62 -69.3
-12.0539 -310.1158 19.9125 -72.3
-24.7203 -340.2804 19.4352 -72.6
-15.8305 -403.6112 7.0705 -72.2
-16.8044 -463.7269 19.7165 -71.6
-17.3571 -488.1429 27.9007 -71.3
-7.2428 -548.5034 27.0794 -70.2
-4.795 -645.8628 26.5688 -68
-13.1553 -724.793 39.8404 -64.4
-16.5898 -787.595 41.4238 -58.6
-9.285 -849.7212 36.1167 -52.1
-43.0853 -898.4838 25.6423 -55.4
-90.1737 -939.713 29.9962 -59.2
-143.3404 -973.3462 26.1757 -62.6
-186.2709 -1016.3537 41.728 -62
-230.5438 -1060.9874 45.7729 -58.9
-275.3874 -1104.0982 52.8828 -53.6
4.3255 -707.7788 15.4803 -66.8
30.7496 -737.0377 -18.555 -68.6
53.7547 -771.2708 -50.4906 -68.9
74.8179 -806.6932 -82.4469 -68.6
96.4422 -839.6048 -116.6022 -68.3
117.2231 -876.1878 -145.8261 -66.7
140.5487 -901.1254 -185.2545 -66.8
163.3143 -940.0777 -210.9211 -63.2
176.0251 -977.2482 -245.0324 -59
192.3802 -1010.1799 -281.803 -54.3
9.7673 -505.5213 17.3371 -70.1
54.6178 -503.2491 -17.0849 -70.1
92.519 -505.1757 -59.3849 -69.4
131.5874 -506.8916 -83.6162 -68.7
167.8841 -510.5079 -91.3102 -67.6
203.1085 -507.9508 -98.3836 -67.7
238.4481 -501.5348 -102.0602 -68.7
272.3698 -501.1314 -108.8984 -68.5
304.6929 -488.1565 -118.0243 -70.9
-13.7819 -462.7611 -26.9954 -70.6
-26.7453 -480.6689 -86.1988 -68.9
-57.0408 -493.8851 -94.6024 -67.6
-99.0841 -501.2085 -62.0435 -67.1
-137.3646 -501.8097 -25.6934 -67.7
-186.5495 -509.5368 -6.3048 -66.8
-207.5633 -525.6646 19.9059 -64
-204.8259 -513.1404 23.5037 -66.4
-44.0549 -493.403 -120.4104 -67.5
-64.4749 -507.0374 -142.4823 -65.3
-90.6623 -517.8075 -159.5892 -63.5
-114.4668 -527.5433 -180.4247 -61.8
-52.3094 -366.492 11.5812 -72
-93.1488 -388.9278 -6.4021 -70.1
-133.6432 -399.5097 -29.8004 -71
-172.7578 -418.0309 -55.3672 -70.5
-219.3841 -453.5918 -61.928 -69.8
-249.7823 -482.3352 -68.8045 -68
-289.4613 -507.6201 -78.4551 -67.4
-331.0752 -532.3211 -74.7433 -67
-367.8554 -560.591 -87.8123 -66
-414.0515 -574.4926 -92.6769 -67.8
-454.5744 -592.2167 -86.2433 -66.6
-447.4262 -585.8733 -102.4367 -69
-467.1266 -582.8686 -102.6309 -70.9
-475.465 -605.0909 -106.1498 -68.6
-511.8333 -629.5674 -112.1223 -68.3
-544.1851 -652.5671 -134.0901 -68.3
-579.3966 -678.1011 -146.5297 -68
-619.0449 -699.1553 -153.856 -68.5
-657.6654 -719.6126 -166.3837 -69.3
-692.2622 -746.823 -175.5008 -68.8
-729.2472 -773.0758 -176.7507 -68.5
-767.2354 -797.3876 -182.3954 -68.8
-805.1527 -821.9227 -187.7704 -69
-841.5468 -849.102 -188.3932 -68.7
-878.226 -875.7111 -186.853 -68.6
-908.6032 -908.5073 -195.0224 -67.2
-944.3398 -935.0067 -203.3044 -67
-968.8717 -965.2873 -206.7454 -63.8
-984.0849 -965.6803 -212.4665 -69.7
-1012.8614 -980.6655 -221.1765 -69.9
-1040.7956 -996.3828 -231.3246 -69.9
-1069.1706 -1011.0872 -241.7549 -70.1
-1094.973 -1031.7519 -247.5645 -69
-1122.4965 -1050.8031 -250.5442 -68.2
-1150.4701 -1069.4134 -251.7164 -67.3
-1177.7937 -1088.5279 -255.913 -66.2
-1206.8992 -1105.2152 -258.0241 -65.3
-1237.293 -1119.3005 -259.0385 -64.6
-1268.6302 -1131.4251 -258.152 -64
-1300.1231 -1143.1629 -259.0669 -63.1
-1331.9851 -1153.8109 -258.456 -62
-1363.6916 -1164.6879 -256.521 -60.4
-977.3385 -958.1103 -227.3284 -69.8
-994.4885 -962.1798 -255.4357 -69.1
-1011.2019 -970.6841 -282.8977 -67.4
-233.1404 -462.083 -83.2954 -69.9
-234.8858 -462.3689 -116.6329 -69.9
-238.6146 -467.5537 -149.5232 -69.1
-241.8773 -473.6723 -182.3165 -68.1
-243.9562 -480.173 -215.1331 -67
-246.991 -486.5036 -247.8893 -66
-252.4195 -488.4165 -280.8454 -65.8
-259.0018 -486.6047 -313.6624 -66.3
-265.4877 -484.4936 -346.4814 -66.8
-272.1719 -482.2445 -379.2489 -67.3
-185.8055 -441.5609 -81.0811 -67.7
-179.7017 -456.8915 -118.1817 -65
-158.6665 -485.3255 -133.7869 -59.6
15.3144 -334.2242 12.0303 -71.9
72.1607 -351.9972 12.5509 -71
113.3148 -370.0233 11.1801 -69.9
152.3907 -389.6141 21.9818 -68.8
194.0434 -403.3855 22.5255 -68.9
236.4555 -414.7396 19.5057 -69.7
276.2928 -433.9997 28.1098 -69.1
316.5074 -454.1623 26.8949 -68.4
334.3399 -474.3665 11.8735 -66.3
321.6477 -496.1224 -12.5854 -62.1
382.1366 -480.4855 23.7361 -69.1
419.5528 -503.9403 34.2654 -66.4
452.116 -502.2305 44.7885 -67
481.623 -501.2186 62.3631 -67.2
503.8482 -499.0085 88.137 -67.7
529.1179 -497.0369 110.918 -68
559.4868 -496.8353 127.0218 -67.9
589.8498 -495.0496 142.9764 -68.1
621.3482 -489.3252 155.2378 -69
650.5956 -485.2651 171.5261 -69.7
675.3878 -479.12 194.4926 -70.8
416.9575 -514.72 26.6282 -64.9
444.8228 -534.953 21.8368 -62.2
473.1157 -554.522 16.8072 -59.3
499.2249 -576.1238 22.0103 -55.7
349.6716 -492.162 26.7903 -65.2
59.0439 -345.8608 40.4568 -71
63.2059 -354.347 93.565 -69.2
66.6481 -354.453 147.4958 -69.5
61.4029 -362.4195 199.9305 -68.4
67.9642 -360.7845 237.8684 -68.9
92.6685 -336.1494 254.8579 -73.5
52.1984 -369.8551 239.7036 -67.8
41.253 -367.5678 258.8935 -68.7
55.5908 -373.2717 276.4989 -68.3
58.808 -385.8671 321.5771 -67.6
64.856 -405.0203 365.3922 -65.7
66.4507 -411.998 413.3282 -66.1
66.0854 -422.9589 460.4087 -65.8
76.827 -431.2179 506.531 -65.9
82.4499 -434.7154 554.4265 -66.9
88.1391 -440.1135 602.2691 -67.5
98.1789 -440.3501 649.6475 -69.2
111.0372 -444.7939 695.5412 -70
120.8752 -455.7129 741.5027 -69.6
135.2381 -457.606 775.96 -70.1
127.996 -461.9894 772.6166 -69.7
132.3418 -469.7383 795.3516 -69
133.6828 -473.0105 826.672 -69
135.4512 -479.051 857.5961 -68.4
136.6034 -485.3113 888.5054 -67.8
136.8654 -491.3426 919.4834 -67.1
142.5349 -497.1952 949.8064 -66.4
151.0833 -501.2688 979.8776 -66
158.2017 -502.8846 1010.578 -66.1
166.0857 -503.0027 1041.136 -66.3
173.505 -505.3593 1071.6839 -66
180.1498 -507.5441 1102.4203 -65.6
185.808 -507.299 1133.4674 -65.7
190.0599 -506.1763 1164.6654 -65.9
193.296 -500.653 1195.5685 -66.8
196.0463 -496.471 1226.7216 -67.5
197.9042 -492.7589 1257.9154 -68
199.2178 -488.0659 1289.0949 -68.8
201.8918 -481.1353 1319.7663 -70
203.647 -476.0151 1350.7358 -70.9
116.0517 -480.489 793.2131 -66.9
94.7455 -498.6922 821.9378 -63.8
78.0029 -519.5272 851.9962 -60.1
56.8584 -79.1796 -25.3265 -63.5
69.8713 -50.2246 -28.8108 -68.2
79.3774 -20.0991 -23.5796 -73.2
87.9188 7.652 -9.3548 -78
102.4253 32.6626 4.3209 -82.6
86.7214 -76.8075 -35.1102 -63.6
111.8752 -74.781 -54.1802 -63.7
139.0093 -73.9742 -70.3726 -63.6
166.3433 -74.0848 -86.243 -63.2
192.3672 -68.2411 -102.2548 -63.9
212.9984 -56.6789 -123.0401 -65.8
234.8438 -48.2534 -144.1696 -67
258.4239 -44.272 -164.7146 -67.4
282.4122 -43.7308 -185.3142 -67.2
306.6551 -39.3126 -205.1188 -67.7
329.0699 -33.8209 -226.7709 -68.6
350.0541 -32.5083 -250.4277 -68.7
371.3133 -33.0241 -273.8747 -68.5
-5.3681 -96.2357 11.4681 -67.2
-6.5468 -121.0769 17.4061 -66.4
13.48 -79.9311 14.0353 -67.3
36.1809 -43.7702 -5.4612 -66.6
58.8473 -4.7525 -16.9904 -66.6
80.3871 36.7259 -13.0808 -67.2
91.7989 79.5835 -22.4556 -68.2
103.9717 116.3423 -46.2331 -68.3
138.1296 142.3588 -63.8574 -66.6
157.0987 178.2991 -74.6449 -73.3
154.3287 168.1885 -56.4213 -67.3
172.3793 194.684 -59.3232 -68.4
193.3573 218.8961 -54.6689 -69.2
214.6753 242.0999 -47.1478 -70.1
237.3472 263.0151 -37.6635 -70.7
262.6637 276.7621 -22.8427 -70.3
287.6006 291.8237 -8.6457 -70.4
315.3246 305.8581 0.3494 -70.6
343.2397 316.4484 12.6685 -70.4
371.5885 327.0318 23.5947 -70.5
403.0486 333.5642 25.8727 -70.1
434.4374 338.8987 31.8036 -69.7
465.4313 340.155 23.8686 -68.8
496.5725 339.2514 15.4683 -67.8
524.5537 342.0838 -0.545 -67.7
552.5481 345.3815 -16.4874 -68
583.5636 348.1218 -25.2049 -68.4
-7.6848 -145.3977 19.0936 -67.1
7.209 -151.997 35.414 -71.1
36.3391 -193.238 62.696 -70.9
69.1676 -231.8116 69.905 -66.7
41.7002 -242.5497 58.8248 -71.7
50.6257 -285.0357 50.6983 -70.6
64.1631 -325.1616 38.6275 -70
63.8289 -366.9241 24.0816 -68.9
55.5062 -426.8467 2.438 -65.1
37.9227 -412.7982 30.5343 -68.9
20.0041 -418.7113 -6.2536 -67.9
-9.4552 -414.1802 -16.3681 -69
58.9314 -456.7446 -5.7293 -61.3
63.4713 -486.0928 -15.3534 -57.1
68.3122 -514.4887 -27.3055 -52.6
69.6068 -542.0791 -41.2841 -47.6
55.953 -395.6003 32.254 -64.2
42.3921 -422.7181 38.9662 -59.5
28.7558 -449.4848 46.8585 -54.5
31.3633 -212.1093 88.2358 -67.5
19.3545 -228.1457 113.4665 -64.6
4.6533 -243.0324 138.08 -61.9
-0.2687 -257.7271 165.8142 -59.1
-69.3955 -181.6015 73.39 -66.7
-147.1606 -200.685 117.7011 -63.8
-225.1342 -219.9971 159.3221 -60.9
-235.8762 -197.3715 164.5237 -64.6
-251.5397 -177.31 168.2184 -67.4
-265.328 -158.0683 177.8361 -70.1
-278.8737 -139.0542 186.3457 -72.9
-269.6351 -122.0461 203.4279 -75.7
16.1579 -144.9342 68.1758 -69.5
50.9423 -144.7511 110.1952 -70.7
88.5445 -150.404 149.2781 -71.2
116.4386 -148.8943 189.3892 -74.1
141.179 -162.843 228.8521 -74.6
173.1553 -185.1452 257.9471 -73.9
202.2627 -214.309 284.0267 -72.5
221.3888 -252.6662 307.4997 -69.6
240.4009 -287.936 335.5198 -67.5
253.0582 -274.2233 374.2128 -70.3
237.5331 -301.4732 351.9462 -67.1
233.5172 -313.9345 369.0653 -66.9
240.3147 -331.1334 397.0644 -66.2
244.5029 -350.3078 424.443 -64.8
245.8464 -369.2899 452.2314 -63.3
245.4235 -387.138 480.8025 -61.7
246.4468 -406.1506 508.6004 -59.4
248.2812 -424.8438 536.5763 -56.7
256.3139 -444.6399 562.3458 -53.2
87.0249 -120.1014 184.2568 -76.8
-8.5043 -176.429 16.1066 -66.4
-10.0936 -207.326 12.4766 -65.4
10.9008 -164.3643 21.4051 -65.9
32.582 -120.572 29.6857 -65.9
56.8637 -78.7669 40.2982 -65.5
78.1061 -35.8775 52.7321 -65.5
102.9072 5.7069 63.2865 -65.2
129.576 45.5467 75.7455 -64.8
157.7472 51.7124 92.9104 -65.2
187.4382 57.8621 107.6017 -65.9
220.1046 61.3686 114.0398 -66.2
249.6365 61.6723 128.6911 -65.9
272.6387 63.1757 153.221 -65.9
293.5188 64.8718 179.6253 -65.9
315.6121 66.9429 204.9834 -66.1
341.9363 76.7059 219.5491 -67.9
373.1338 88.217 215.5093 -70.1
144.5531 95.3971 76.932 -67
162.2212 137.8871 75.6078 -69.6
178.5096 180.4715 81.478 -73
197.1033 207.7141 81.1376 -76.2
216.3963 234.5276 79.2266 -80.2
236.2429 260.7962 76.0889 -84.8
173.6598 242.0511 91.9132 -83.8
0.3462 -198.8201 78.5431 -68.4
-9.5032 -230.0878 20.5056 -68.9
-7.042 -250.9952 22.3431 -69.8
-4.3249 -271.7367 19.3036 -70.8
28.8605 -291.3023 -11.805 -71.1
55.1026 -316.6335 -45.9754 -70.5
78.6332 -339.7812 -83.8396 -70.5
103.7519 -374.8517 -105.9198 -68.3
135.9434 -407.96 -123.4818 -66.5
172.8702 -425.8151 -152.1611 -67.5
220.7345 -472.3049 -178.1181 -64
243.8607 -501.2929 -185.6975 -59.2
264.1564 -529.0132 -202.1007 -54.1
193.9516 -423.9782 -181.2427 -68
-4.9696 -296.3 20.637 -71.2
39.5246 -308.332 19.2794 -71.6
81.9011 -325.0464 9.4618 -71
121.7646 -346.778 -1.0553 -69.7
142.2689 -357.5987 -8.9021 -69.9
186.4429 -388.003 -17.1008 -69.7
231.5074 -420.5887 -35.6968 -70
264.5241 -465.0076 -51.9134 -68.2
282.9648 -471.351 -60.7801 -69.9
302.5107 -478.8256 -65.4143 -71.6
322.4577 -492.8883 -86.4262 -70.7
342.5444 -505.2577 -108.5111 -70.2
367.2894 -513.4022 -127.169 -70.6
395.8972 -520.7654 -140.2633 -71.4
421.6593 -533.6833 -154.419 -71.1
443.3664 -553.6071 -167.6994 -69.5
466.2261 -571.464 -181.9353 -68.4
489.7335 -587.0601 -197.6975 -67.7
513.6055 -601.2181 -214.1638 -67.2
534.3462 -615.6755 -234.2986 -66.5
554.8199 -630.185 -254.6782 -65.7
576.1771 -644.4781 -274.249 -64.7
597.9131 -660.0334 -292.4305 -63.1
620.7301 -676.6577 -308.1497 -61
646.1687 -693.9555 -317.8988 -58.4
669.5287 -708.1797 -334.9266 -56
337.0759 -512.0617 -80.9715 -69.7
364.0728 -527.4754 -80.6437 -69.9
362.1154 -555.1494 -66.2777 -64.5
390.6265 -545.9968 -78.3608 -70
416.7224 -565.3164 -77.7036 -69.9
442.8854 -584.5256 -78.9044 -70.1
468.3852 -604.3725 -82.1385 -70.2
492.9818 -625.3809 -85.0132 -70.3
514.478 -649.6906 -85.3231 -69.8
534.0782 -675.5829 -86.011 -69
553.2453 -701.7828 -86.8046 -68.3
573.7821 -726.7076 -84.0904 -67.9
596.7264 -749.6413 -82.5037 -67.9
619.9919 -772.2997 -81.895 -67.9
643.8112 -794.3457 -82.8724 -68.1
667.4758 -816.5607 -83.4196 -68.2
690.506 -839.4583 -83.7232 -68.1
714.433 -861.3104 -85.9032 -68.1
738.5487 -882.8557 -88.952 -68.1
762.5511 -904.4606 -92.4532 -68
785.9498 -926.9371 -93.425 -67.5
809.2473 -949.4391 -91.3033 -66.9
834.1673 -969.6754 -86.5197 -66.5
857.6992 -990.2042 -77.595 -65.7
880.7031 -1011.3191 -68.6544 -64.5
904.6832 -1032.0425 -61.6016 -63
930.6026 -1050.7877 -55.9712 -61.5
956.9302 -1067.7432 -47.4271 -59.7
984.0403 -1082.8487 -37.8429 -57.8
1011.7907 -1097.0718 -28.7444 -55.5
186.3356 -414.0535 -10.5821 -64.7
140.5669 -363.4909 -40.6684 -68.7
-19.0747 -324.0611 19.6471 -72.6
-30.4238 -356.4767 18.6939 -72.7
-14.1491 -454.167 11.2039 -71.2
-18.1458 -475.1837 25.9358 -71.6
-15.8693 -501.2535 28.1626 -71
-5.0557 -596.9734 24.5497 -69.2
-9.1504 -694.3667 32.8866 -66.8
-14.5417 -756.0932 42.4953 -61.6
-13.4685 -818.8332 39.5756 -55.5
-20.257 -877.8741 31.8938 -52.8
-65.319 -920.8568 26.4565 -57.3
-117.0726 -955.9554 27.1541 -61.3
-166.3429 -993.1758 33.88 -63
-208.5728 -1038.5168 42.8397 -60.8
